     0.294384E+03     0.294384E+03     0.309044E+03     0.322349E+03     0.333397E+03     0.341806E+03     0.347686E+03     0.351475E+03     0.353731E+03     0.354978E+03     0.355619E+03     0.355927E+03     0.356066E+03     0.356125E+03     0.356148E+03     0.356157E+03     0.356160E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356160E+03     0.356157E+03     0.356148E+03     0.356125E+03     0.356066E+03     0.355927E+03     0.355619E+03     0.354978E+03     0.353731E+03     0.351475E+03     0.347686E+03     0.341806E+03     0.333397E+03     0.322349E+03     0.309044E+03     0.294384E+03     0.294384E+03
     0.294384E+03     0.294384E+03     0.309044E+03     0.322349E+03     0.333397E+03     0.341806E+03     0.347686E+03     0.351475E+03     0.353731E+03     0.354978E+03     0.355619E+03     0.355927E+03     0.356066E+03     0.356125E+03     0.356148E+03     0.356157E+03     0.356160E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356160E+03     0.356157E+03     0.356148E+03     0.356125E+03     0.356066E+03     0.355927E+03     0.355619E+03     0.354978E+03     0.353731E+03     0.351475E+03     0.347686E+03     0.341806E+03     0.333397E+03     0.322349E+03     0.309044E+03     0.294384E+03     0.294384E+03
     0.294384E+03     0.294384E+03     0.309044E+03     0.322349E+03     0.333397E+03     0.341806E+03     0.347686E+03     0.351475E+03     0.353731E+03     0.354978E+03     0.355619E+03     0.355927E+03     0.356066E+03     0.356125E+03     0.356148E+03     0.356157E+03     0.356160E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356160E+03     0.356157E+03     0.356148E+03     0.356125E+03     0.356066E+03     0.355927E+03     0.355619E+03     0.354978E+03     0.353731E+03     0.351475E+03     0.347686E+03     0.341806E+03     0.333397E+03     0.322349E+03     0.309044E+03     0.294384E+03     0.294384E+03
     0.294384E+03     0.294384E+03     0.309044E+03     0.322349E+03     0.333397E+03     0.341806E+03     0.347686E+03     0.351475E+03     0.353731E+03     0.354978E+03     0.355619E+03     0.355927E+03     0.356066E+03     0.356125E+03     0.356148E+03     0.356157E+03     0.356160E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356160E+03     0.356157E+03     0.356148E+03     0.356125E+03     0.356066E+03     0.355927E+03     0.355619E+03     0.354978E+03     0.353731E+03     0.351475E+03     0.347686E+03     0.341806E+03     0.333397E+03     0.322349E+03     0.309044E+03     0.294384E+03     0.294384E+03
     0.294384E+03     0.294384E+03     0.309044E+03     0.322349E+03     0.333397E+03     0.341806E+03     0.347686E+03     0.351475E+03     0.353731E+03     0.354978E+03     0.355619E+03     0.355927E+03     0.356066E+03     0.356125E+03     0.356148E+03     0.356157E+03     0.356160E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356160E+03     0.356157E+03     0.356148E+03     0.356125E+03     0.356066E+03     0.355927E+03     0.355619E+03     0.354978E+03     0.353731E+03     0.351475E+03     0.347686E+03     0.341806E+03     0.333397E+03     0.322349E+03     0.309044E+03     0.294384E+03     0.294384E+03
     0.294384E+03     0.294384E+03     0.309044E+03     0.322349E+03     0.333397E+03     0.341806E+03     0.347686E+03     0.351475E+03     0.353731E+03     0.354978E+03     0.355619E+03     0.355927E+03     0.356066E+03     0.356125E+03     0.356148E+03     0.356157E+03     0.356160E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356160E+03     0.356157E+03     0.356148E+03     0.356125E+03     0.356066E+03     0.355927E+03     0.355619E+03     0.354978E+03     0.353731E+03     0.351475E+03     0.347686E+03     0.341806E+03     0.333397E+03     0.322349E+03     0.309044E+03     0.294384E+03     0.294384E+03
     0.294384E+03     0.294384E+03     0.309044E+03     0.322349E+03     0.333397E+03     0.341806E+03     0.347686E+03     0.351475E+03     0.353731E+03     0.354978E+03     0.355619E+03     0.355927E+03     0.356066E+03     0.356124E+03     0.356148E+03     0.356157E+03     0.356160E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356160E+03     0.356157E+03     0.356148E+03     0.356124E+03     0.356066E+03     0.355927E+03     0.355619E+03     0.354978E+03     0.353731E+03     0.351475E+03     0.347686E+03     0.341806E+03     0.333397E+03     0.322349E+03     0.309044E+03     0.294384E+03     0.294384E+03
     0.294384E+03     0.294384E+03     0.309044E+03     0.322348E+03     0.333397E+03     0.341806E+03     0.347686E+03     0.351474E+03     0.353731E+03     0.354978E+03     0.355619E+03     0.355927E+03     0.356065E+03     0.356124E+03     0.356147E+03     0.356156E+03     0.356159E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356159E+03     0.356156E+03     0.356147E+03     0.356124E+03     0.356065E+03     0.355927E+03     0.355619E+03     0.354978E+03     0.353731E+03     0.351474E+03     0.347686E+03     0.341806E+03     0.333397E+03     0.322348E+03     0.309044E+03     0.294384E+03     0.294384E+03
     0.294384E+03     0.294384E+03     0.309043E+03     0.322348E+03     0.333396E+03     0.341805E+03     0.347685E+03     0.351473E+03     0.353730E+03     0.354977E+03     0.355618E+03     0.355926E+03     0.356064E+03     0.356123E+03     0.356146E+03     0.356155E+03     0.356158E+03     0.356159E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356159E+03     0.356158E+03     0.356155E+03     0.356146E+03     0.356123E+03     0.356064E+03     0.355926E+03     0.355618E+03     0.354977E+03     0.353730E+03     0.351473E+03     0.347685E+03     0.341805E+03     0.333396E+03     0.322348E+03     0.309043E+03     0.294384E+03     0.294384E+03
     0.294384E+03     0.294384E+03     0.309042E+03     0.322347E+03     0.333394E+03     0.341802E+03     0.347682E+03     0.351470E+03     0.353727E+03     0.354974E+03     0.355615E+03     0.355923E+03     0.356061E+03     0.356120E+03     0.356143E+03     0.356152E+03     0.356155E+03     0.356156E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356157E+03     0.356156E+03     0.356155E+03     0.356152E+03     0.356143E+03     0.356120E+03     0.356061E+03     0.355923E+03     0.355615E+03     0.354974E+03     0.353727E+03     0.351470E+03     0.347682E+03     0.341802E+03     0.333394E+03     0.322347E+03     0.309042E+03     0.294384E+03     0.294384E+03
     0.294383E+03     0.294383E+03     0.309040E+03     0.322342E+03     0.333389E+03     0.341796E+03     0.347674E+03     0.351462E+03     0.353718E+03     0.354965E+03     0.355606E+03     0.355914E+03     0.356052E+03     0.356111E+03     0.356134E+03     0.356143E+03     0.356146E+03     0.356147E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356148E+03     0.356147E+03     0.356146E+03     0.356143E+03     0.356134E+03     0.356111E+03     0.356052E+03     0.355914E+03     0.355606E+03     0.354965E+03     0.353718E+03     0.351462E+03     0.347674E+03     0.341796E+03     0.333389E+03     0.322342E+03     0.309040E+03     0.294383E+03     0.294383E+03
     0.294383E+03     0.294383E+03     0.309034E+03     0.322332E+03     0.333374E+03     0.341778E+03     0.347654E+03     0.351441E+03     0.353696E+03     0.354942E+03     0.355583E+03     0.355891E+03     0.356029E+03     0.356088E+03     0.356111E+03     0.356120E+03     0.356123E+03     0.356124E+03     0.356124E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356125E+03     0.356124E+03     0.356124E+03     0.356123E+03     0.356120E+03     0.356111E+03     0.356088E+03     0.356029E+03     0.355891E+03     0.355583E+03     0.354942E+03     0.353696E+03     0.351441E+03     0.347654E+03     0.341778E+03     0.333374E+03     0.322332E+03     0.309034E+03     0.294383E+03     0.294383E+03
     0.294382E+03     0.294382E+03     0.309020E+03     0.322305E+03     0.333336E+03     0.341733E+03     0.347604E+03     0.351387E+03     0.353640E+03     0.354885E+03     0.355525E+03     0.355832E+03     0.355971E+03     0.356029E+03     0.356052E+03     0.356061E+03     0.356064E+03     0.356065E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356066E+03     0.356065E+03     0.356064E+03     0.356061E+03     0.356052E+03     0.356029E+03     0.355971E+03     0.355832E+03     0.355525E+03     0.354885E+03     0.353640E+03     0.351387E+03     0.347604E+03     0.341733E+03     0.333336E+03     0.322305E+03     0.309020E+03     0.294382E+03     0.294382E+03
     0.294379E+03     0.294379E+03     0.308985E+03     0.322241E+03     0.333248E+03     0.341626E+03     0.347484E+03     0.351259E+03     0.353507E+03     0.354749E+03     0.355387E+03     0.355694E+03     0.355832E+03     0.355891E+03     0.355914E+03     0.355923E+03     0.355926E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355927E+03     0.355926E+03     0.355923E+03     0.355914E+03     0.355891E+03     0.355832E+03     0.355694E+03     0.355387E+03     0.354749E+03     0.353507E+03     0.351259E+03     0.347484E+03     0.341626E+03     0.333248E+03     0.322241E+03     0.308985E+03     0.294379E+03     0.294379E+03
     0.294373E+03     0.294373E+03     0.308908E+03     0.322099E+03     0.333053E+03     0.341389E+03     0.347218E+03     0.350974E+03     0.353211E+03     0.354447E+03     0.355082E+03     0.355387E+03     0.355525E+03     0.355583E+03     0.355606E+03     0.355615E+03     0.355618E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355619E+03     0.355618E+03     0.355615E+03     0.355606E+03     0.355583E+03     0.355525E+03     0.355387E+03     0.355082E+03     0.354447E+03     0.353211E+03     0.350974E+03     0.347218E+03     0.341389E+03     0.333053E+03     0.322099E+03     0.308908E+03     0.294373E+03     0.294373E+03
     0.294361E+03     0.294361E+03     0.308747E+03     0.321803E+03     0.332644E+03     0.340895E+03     0.346664E+03     0.350381E+03     0.352595E+03     0.353818E+03     0.354447E+03     0.354749E+03     0.354885E+03     0.354942E+03     0.354965E+03     0.354974E+03     0.354977E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354978E+03     0.354977E+03     0.354974E+03     0.354965E+03     0.354942E+03     0.354885E+03     0.354749E+03     0.354447E+03     0.353818E+03     0.352595E+03     0.350381E+03     0.346664E+03     0.340895E+03     0.332644E+03     0.321803E+03     0.308747E+03     0.294361E+03     0.294361E+03
     0.294336E+03     0.294336E+03     0.308433E+03     0.321227E+03     0.331850E+03     0.339935E+03     0.345587E+03     0.349229E+03     0.351397E+03     0.352595E+03     0.353211E+03     0.353507E+03     0.353640E+03     0.353696E+03     0.353718E+03     0.353727E+03     0.353730E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353731E+03     0.353730E+03     0.353727E+03     0.353718E+03     0.353696E+03     0.353640E+03     0.353507E+03     0.353211E+03     0.352595E+03     0.351397E+03     0.349229E+03     0.345587E+03     0.339935E+03     0.331850E+03     0.321227E+03     0.308433E+03     0.294336E+03     0.294336E+03
