     0.294317E+03     0.294317E+03     0.308188E+03     0.320911E+03     0.331692E+03     0.340142E+03     0.346278E+03     0.350415E+03     0.353011E+03     0.354531E+03     0.355364E+03     0.355792E+03     0.356000E+03     0.356094E+03     0.356135E+03     0.356152E+03     0.356158E+03     0.356160E+03     0.356161E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356161E+03     0.356160E+03     0.356158E+03     0.356152E+03     0.356135E+03     0.356094E+03     0.356000E+03     0.355792E+03     0.355364E+03     0.354531E+03     0.353011E+03     0.350415E+03     0.346278E+03     0.340142E+03     0.331692E+03     0.320911E+03     0.308188E+03     0.294317E+03     0.294317E+03
     0.294317E+03     0.294317E+03     0.308188E+03     0.320911E+03     0.331692E+03     0.340142E+03     0.346278E+03     0.350415E+03     0.353011E+03     0.354531E+03     0.355364E+03     0.355792E+03     0.356000E+03     0.356094E+03     0.356135E+03     0.356152E+03     0.356158E+03     0.356160E+03     0.356161E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356161E+03     0.356160E+03     0.356158E+03     0.356152E+03     0.356135E+03     0.356094E+03     0.356000E+03     0.355792E+03     0.355364E+03     0.354531E+03     0.353011E+03     0.350415E+03     0.346278E+03     0.340142E+03     0.331692E+03     0.320911E+03     0.308188E+03     0.294317E+03     0.294317E+03
     0.294317E+03     0.294317E+03     0.308188E+03     0.320911E+03     0.331692E+03     0.340142E+03     0.346278E+03     0.350415E+03     0.353011E+03     0.354531E+03     0.355364E+03     0.355792E+03     0.356000E+03     0.356094E+03     0.356135E+03     0.356152E+03     0.356158E+03     0.356160E+03     0.356161E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356161E+03     0.356160E+03     0.356158E+03     0.356152E+03     0.356135E+03     0.356094E+03     0.356000E+03     0.355792E+03     0.355364E+03     0.354531E+03     0.353011E+03     0.350415E+03     0.346278E+03     0.340142E+03     0.331692E+03     0.320911E+03     0.308188E+03     0.294317E+03     0.294317E+03
     0.294317E+03     0.294317E+03     0.308188E+03     0.320911E+03     0.331692E+03     0.340142E+03     0.346278E+03     0.350415E+03     0.353011E+03     0.354531E+03     0.355364E+03     0.355792E+03     0.356000E+03     0.356094E+03     0.356135E+03     0.356152E+03     0.356158E+03     0.356160E+03     0.356161E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356161E+03     0.356160E+03     0.356158E+03     0.356152E+03     0.356135E+03     0.356094E+03     0.356000E+03     0.355792E+03     0.355364E+03     0.354531E+03     0.353011E+03     0.350415E+03     0.346278E+03     0.340142E+03     0.331692E+03     0.320911E+03     0.308188E+03     0.294317E+03     0.294317E+03
     0.294317E+03     0.294317E+03     0.308188E+03     0.320911E+03     0.331692E+03     0.340142E+03     0.346278E+03     0.350415E+03     0.353011E+03     0.354531E+03     0.355364E+03     0.355792E+03     0.356000E+03     0.356094E+03     0.356135E+03     0.356152E+03     0.356158E+03     0.356160E+03     0.356161E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356161E+03     0.356160E+03     0.356158E+03     0.356152E+03     0.356135E+03     0.356094E+03     0.356000E+03     0.355792E+03     0.355364E+03     0.354531E+03     0.353011E+03     0.350415E+03     0.346278E+03     0.340142E+03     0.331692E+03     0.320911E+03     0.308188E+03     0.294317E+03     0.294317E+03
     0.294317E+03     0.294317E+03     0.308188E+03     0.320911E+03     0.331692E+03     0.340142E+03     0.346278E+03     0.350415E+03     0.353011E+03     0.354531E+03     0.355364E+03     0.355792E+03     0.355999E+03     0.356094E+03     0.356135E+03     0.356151E+03     0.356158E+03     0.356160E+03     0.356161E+03     0.356161E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356162E+03     0.356161E+03     0.356161E+03     0.356160E+03     0.356158E+03     0.356151E+03     0.356135E+03     0.356094E+03     0.355999E+03     0.355792E+03     0.355364E+03     0.354531E+03     0.353011E+03     0.350415E+03     0.346278E+03     0.340142E+03     0.331692E+03     0.320911E+03     0.308188E+03     0.294317E+03     0.294317E+03
     0.294317E+03     0.294317E+03     0.308188E+03     0.320911E+03     0.331692E+03     0.340142E+03     0.346277E+03     0.350414E+03     0.353010E+03     0.354531E+03     0.355364E+03     0.355792E+03     0.355999E+03     0.356094E+03     0.356134E+03     0.356151E+03     0.356158E+03     0.356160E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356161E+03     0.356160E+03     0.356158E+03     0.356151E+03     0.356134E+03     0.356094E+03     0.355999E+03     0.355792E+03     0.355364E+03     0.354531E+03     0.353010E+03     0.350414E+03     0.346277E+03     0.340142E+03     0.331692E+03     0.320911E+03     0.308188E+03     0.294317E+03     0.294317E+03
     0.294317E+03     0.294317E+03     0.308187E+03     0.320910E+03     0.331691E+03     0.340141E+03     0.346277E+03     0.350414E+03     0.353010E+03     0.354530E+03     0.355363E+03     0.355791E+03     0.355998E+03     0.356093E+03     0.356134E+03     0.356150E+03     0.356157E+03     0.356159E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356160E+03     0.356159E+03     0.356157E+03     0.356150E+03     0.356134E+03     0.356093E+03     0.355998E+03     0.355791E+03     0.355363E+03     0.354530E+03     0.353010E+03     0.350414E+03     0.346277E+03     0.340141E+03     0.331691E+03     0.320910E+03     0.308187E+03     0.294317E+03     0.294317E+03
     0.294317E+03     0.294317E+03     0.308187E+03     0.320909E+03     0.331690E+03     0.340139E+03     0.346275E+03     0.350411E+03     0.353007E+03     0.354528E+03     0.355361E+03     0.355789E+03     0.355996E+03     0.356090E+03     0.356131E+03     0.356148E+03     0.356154E+03     0.356157E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356158E+03     0.356157E+03     0.356154E+03     0.356148E+03     0.356131E+03     0.356090E+03     0.355996E+03     0.355789E+03     0.355361E+03     0.354528E+03     0.353007E+03     0.350411E+03     0.346275E+03     0.340139E+03     0.331690E+03     0.320909E+03     0.308187E+03     0.294317E+03     0.294317E+03
     0.294317E+03     0.294317E+03     0.308185E+03     0.320906E+03     0.331686E+03     0.340134E+03     0.346269E+03     0.350406E+03     0.353001E+03     0.354521E+03     0.355354E+03     0.355782E+03     0.355990E+03     0.356084E+03     0.356125E+03     0.356141E+03     0.356148E+03     0.356150E+03     0.356151E+03     0.356151E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356152E+03     0.356151E+03     0.356151E+03     0.356150E+03     0.356148E+03     0.356141E+03     0.356125E+03     0.356084E+03     0.355990E+03     0.355782E+03     0.355354E+03     0.354521E+03     0.353001E+03     0.350406E+03     0.346269E+03     0.340134E+03     0.331686E+03     0.320906E+03     0.308185E+03     0.294317E+03     0.294317E+03
     0.294317E+03     0.294317E+03     0.308181E+03     0.320899E+03     0.331676E+03     0.340122E+03     0.346255E+03     0.350390E+03     0.352985E+03     0.354505E+03     0.355338E+03     0.355766E+03     0.355973E+03     0.356067E+03     0.356108E+03     0.356125E+03     0.356131E+03     0.356134E+03     0.356134E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356135E+03     0.356134E+03     0.356134E+03     0.356131E+03     0.356125E+03     0.356108E+03     0.356067E+03     0.355973E+03     0.355766E+03     0.355338E+03     0.354505E+03     0.352985E+03     0.350390E+03     0.346255E+03     0.340122E+03     0.331676E+03     0.320899E+03     0.308181E+03     0.294317E+03     0.294317E+03
     0.294316E+03     0.294316E+03     0.308172E+03     0.320881E+03     0.331651E+03     0.340092E+03     0.346221E+03     0.350354E+03     0.352947E+03     0.354465E+03     0.355298E+03     0.355725E+03     0.355932E+03     0.356027E+03     0.356067E+03     0.356084E+03     0.356090E+03     0.356093E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356094E+03     0.356093E+03     0.356090E+03     0.356084E+03     0.356067E+03     0.356027E+03     0.355932E+03     0.355725E+03     0.355298E+03     0.354465E+03     0.352947E+03     0.350354E+03     0.346221E+03     0.340092E+03     0.331651E+03     0.320881E+03     0.308172E+03     0.294316E+03     0.294316E+03
     0.294314E+03     0.294314E+03     0.308149E+03     0.320840E+03     0.331594E+03     0.340022E+03     0.346142E+03     0.350268E+03     0.352857E+03     0.354373E+03     0.355204E+03     0.355631E+03     0.355838E+03     0.355932E+03     0.355973E+03     0.355990E+03     0.355996E+03     0.355998E+03     0.355999E+03     0.355999E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.356000E+03     0.355999E+03     0.355999E+03     0.355998E+03     0.355996E+03     0.355990E+03     0.355973E+03     0.355932E+03     0.355838E+03     0.355631E+03     0.355204E+03     0.354373E+03     0.352857E+03     0.350268E+03     0.346142E+03     0.340022E+03     0.331594E+03     0.320840E+03     0.308149E+03     0.294314E+03     0.294314E+03
     0.294310E+03     0.294310E+03     0.308100E+03     0.320749E+03     0.331467E+03     0.339868E+03     0.345967E+03     0.350080E+03     0.352661E+03     0.354172E+03     0.355000E+03     0.355426E+03     0.355631E+03     0.355725E+03     0.355766E+03     0.355782E+03     0.355789E+03     0.355791E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355792E+03     0.355791E+03     0.355789E+03     0.355782E+03     0.355766E+03     0.355725E+03     0.355631E+03     0.355426E+03     0.355000E+03     0.354172E+03     0.352661E+03     0.350080E+03     0.345967E+03     0.339868E+03     0.331467E+03     0.320749E+03     0.308100E+03     0.294310E+03     0.294310E+03
     0.294302E+03     0.294302E+03     0.307998E+03     0.320561E+03     0.331206E+03     0.339549E+03     0.345607E+03     0.349691E+03     0.352254E+03     0.353755E+03     0.354577E+03     0.355000E+03     0.355204E+03     0.355298E+03     0.355338E+03     0.355354E+03     0.355361E+03     0.355363E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355364E+03     0.355363E+03     0.355361E+03     0.355354E+03     0.355338E+03     0.355298E+03     0.355204E+03     0.355000E+03     0.354577E+03     0.353755E+03     0.352254E+03     0.349691E+03     0.345607E+03     0.339549E+03     0.331206E+03     0.320561E+03     0.307998E+03     0.294302E+03     0.294302E+03
     0.294287E+03     0.294287E+03     0.307800E+03     0.320196E+03     0.330698E+03     0.338929E+03     0.344906E+03     0.348935E+03     0.351464E+03     0.352944E+03     0.353755E+03     0.354172E+03     0.354373E+03     0.354465E+03     0.354505E+03     0.354521E+03     0.354528E+03     0.354530E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354531E+03     0.354530E+03     0.354528E+03     0.354521E+03     0.354505E+03     0.354465E+03     0.354373E+03     0.354172E+03     0.353755E+03     0.352944E+03     0.351464E+03     0.348935E+03     0.344906E+03     0.338929E+03     0.330698E+03     0.320196E+03     0.307800E+03     0.294287E+03     0.294287E+03
     0.294259E+03     0.294259E+03     0.307439E+03     0.319527E+03     0.329770E+03     0.337798E+03     0.343626E+03     0.347555E+03     0.350020E+03     0.351464E+03     0.352254E+03     0.352661E+03     0.352857E+03     0.352947E+03     0.352985E+03     0.353001E+03     0.353007E+03     0.353010E+03     0.353010E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353011E+03     0.353010E+03     0.353010E+03     0.353007E+03     0.353001E+03     0.352985E+03     0.352947E+03     0.352857E+03     0.352661E+03     0.352254E+03     0.351464E+03     0.350020E+03     0.347555E+03     0.343626E+03     0.337798E+03     0.329770E+03     0.319527E+03     0.307439E+03     0.294259E+03     0.294259E+03
