     0.293595E+03     0.293595E+03     0.298836E+03     0.304008E+03     0.309052E+03     0.313911E+03     0.318536E+03     0.322886E+03     0.326928E+03     0.330638E+03     0.334004E+03     0.337021E+03     0.339693E+03     0.342031E+03     0.344052E+03     0.345779E+03     0.347237E+03     0.348454E+03     0.349457E+03     0.350274E+03     0.350932E+03     0.351456E+03     0.351868E+03     0.352189E+03     0.352435E+03     0.352622E+03     0.352762E+03     0.352866E+03     0.352943E+03     0.352998E+03     0.353038E+03     0.353066E+03     0.353086E+03     0.353100E+03     0.353109E+03     0.353116E+03     0.353120E+03     0.353123E+03     0.353125E+03     0.353126E+03     0.353127E+03     0.353127E+03     0.353128E+03     0.353128E+03     0.353128E+03     0.353128E+03     0.353128E+03     0.353128E+03     0.353128E+03     0.353128E+03     0.353128E+03     0.353128E+03     0.353128E+03     0.353128E+03     0.353128E+03     0.353128E+03     0.353128E+03     0.353128E+03     0.353128E+03     0.353128E+03     0.353127E+03     0.353127E+03     0.353126E+03     0.353125E+03     0.353123E+03     0.353120E+03     0.353116E+03     0.353109E+03     0.353100E+03     0.353086E+03     0.353066E+03     0.353038E+03     0.352998E+03     0.352943E+03     0.352866E+03     0.352762E+03     0.352622E+03     0.352435E+03     0.352189E+03     0.351868E+03     0.351456E+03     0.350932E+03     0.350274E+03     0.349457E+03     0.348454E+03     0.347237E+03     0.345779E+03     0.344052E+03     0.342031E+03     0.339693E+03     0.337021E+03     0.334004E+03     0.330638E+03     0.326928E+03     0.322886E+03     0.318536E+03     0.313911E+03     0.309052E+03     0.304008E+03     0.298836E+03     0.293595E+03     0.293595E+03
     0.293589E+03     0.293589E+03     0.298756E+03     0.303856E+03     0.308828E+03     0.313619E+03     0.318179E+03     0.322468E+03     0.326452E+03     0.330111E+03     0.333429E+03     0.336404E+03     0.339038E+03     0.341343E+03     0.343335E+03     0.345038E+03     0.346476E+03     0.347675E+03     0.348664E+03     0.349470E+03     0.350119E+03     0.350635E+03     0.351042E+03     0.351357E+03     0.351600E+03     0.351784E+03     0.351923E+03     0.352026E+03     0.352101E+03     0.352156E+03     0.352195E+03     0.352223E+03     0.352242E+03     0.352256E+03     0.352265E+03     0.352271E+03     0.352276E+03     0.352278E+03     0.352280E+03     0.352282E+03     0.352282E+03     0.352283E+03     0.352283E+03     0.352283E+03     0.352283E+03     0.352283E+03     0.352284E+03     0.352284E+03     0.352284E+03     0.352284E+03     0.352284E+03     0.352284E+03     0.352284E+03     0.352284E+03     0.352284E+03     0.352284E+03     0.352283E+03     0.352283E+03     0.352283E+03     0.352283E+03     0.352283E+03     0.352282E+03     0.352282E+03     0.352280E+03     0.352278E+03     0.352276E+03     0.352271E+03     0.352265E+03     0.352256E+03     0.352242E+03     0.352223E+03     0.352195E+03     0.352156E+03     0.352101E+03     0.352026E+03     0.351923E+03     0.351784E+03     0.351600E+03     0.351357E+03     0.351042E+03     0.350635E+03     0.350119E+03     0.349470E+03     0.348664E+03     0.347675E+03     0.346476E+03     0.345038E+03     0.343335E+03     0.341343E+03     0.339038E+03     0.336404E+03     0.333429E+03     0.330111E+03     0.326452E+03     0.322468E+03     0.318179E+03     0.313619E+03     0.308828E+03     0.303856E+03     0.298756E+03     0.293589E+03     0.293589E+03
     0.293582E+03     0.293582E+03     0.298657E+03     0.303667E+03     0.308552E+03     0.313258E+03     0.317737E+03     0.321950E+03     0.325865E+03     0.329458E+03     0.332718E+03     0.335640E+03     0.338228E+03     0.340492E+03     0.342449E+03     0.344122E+03     0.345534E+03     0.346713E+03     0.347684E+03     0.348476E+03     0.349113E+03     0.349620E+03     0.350019E+03     0.350330E+03     0.350568E+03     0.350749E+03     0.350885E+03     0.350986E+03     0.351060E+03     0.351114E+03     0.351152E+03     0.351180E+03     0.351199E+03     0.351212E+03     0.351221E+03     0.351228E+03     0.351232E+03     0.351234E+03     0.351236E+03     0.351237E+03     0.351238E+03     0.351239E+03     0.351239E+03     0.351239E+03     0.351239E+03     0.351239E+03     0.351239E+03     0.351239E+03     0.351239E+03     0.351239E+03     0.351239E+03     0.351239E+03     0.351239E+03     0.351239E+03     0.351239E+03     0.351239E+03     0.351239E+03     0.351239E+03     0.351239E+03     0.351239E+03     0.351239E+03     0.351238E+03     0.351237E+03     0.351236E+03     0.351234E+03     0.351232E+03     0.351228E+03     0.351221E+03     0.351212E+03     0.351199E+03     0.351180E+03     0.351152E+03     0.351114E+03     0.351060E+03     0.350986E+03     0.350885E+03     0.350749E+03     0.350568E+03     0.350330E+03     0.350019E+03     0.349620E+03     0.349113E+03     0.348476E+03     0.347684E+03     0.346713E+03     0.345534E+03     0.344122E+03     0.342449E+03     0.340492E+03     0.338228E+03     0.335640E+03     0.332718E+03     0.329458E+03     0.325865E+03     0.321950E+03     0.317737E+03     0.313258E+03     0.308552E+03     0.303667E+03     0.298657E+03     0.293582E+03     0.293582E+03
     0.293572E+03     0.293572E+03     0.298537E+03     0.303437E+03     0.308215E+03     0.312818E+03     0.317199E+03     0.321320E+03     0.325149E+03     0.328664E+03     0.331852E+03     0.334710E+03     0.337241E+03     0.339456E+03     0.341370E+03     0.343006E+03     0.344388E+03     0.345540E+03     0.346490E+03     0.347265E+03     0.347888E+03     0.348384E+03     0.348774E+03     0.349078E+03     0.349311E+03     0.349488E+03     0.349621E+03     0.349720E+03     0.349792E+03     0.349845E+03     0.349883E+03     0.349909E+03     0.349928E+03     0.349941E+03     0.349950E+03     0.349956E+03     0.349960E+03     0.349963E+03     0.349965E+03     0.349966E+03     0.349966E+03     0.349967E+03     0.349967E+03     0.349967E+03     0.349968E+03     0.349968E+03     0.349968E+03     0.349968E+03     0.349968E+03     0.349968E+03     0.349968E+03     0.349968E+03     0.349968E+03     0.349968E+03     0.349968E+03     0.349968E+03     0.349968E+03     0.349968E+03     0.349967E+03     0.349967E+03     0.349967E+03     0.349966E+03     0.349966E+03     0.349965E+03     0.349963E+03     0.349960E+03     0.349956E+03     0.349950E+03     0.349941E+03     0.349928E+03     0.349909E+03     0.349883E+03     0.349845E+03     0.349792E+03     0.349720E+03     0.349621E+03     0.349488E+03     0.349311E+03     0.349078E+03     0.348774E+03     0.348384E+03     0.347888E+03     0.347265E+03     0.346490E+03     0.345540E+03     0.344388E+03     0.343006E+03     0.341370E+03     0.339456E+03     0.337241E+03     0.334710E+03     0.331852E+03     0.328664E+03     0.325149E+03     0.321320E+03     0.317199E+03     0.312818E+03     0.308215E+03     0.303437E+03     0.298537E+03     0.293572E+03     0.293572E+03
     0.293561E+03     0.293561E+03     0.298392E+03     0.303160E+03     0.307810E+03     0.312289E+03     0.316553E+03     0.320563E+03     0.324289E+03     0.327709E+03     0.330812E+03     0.333593E+03     0.336056E+03     0.338211E+03     0.340074E+03     0.341666E+03     0.343010E+03     0.344132E+03     0.345056E+03     0.345810E+03     0.346416E+03     0.346899E+03     0.347279E+03     0.347574E+03     0.347801E+03     0.347973E+03     0.348103E+03     0.348199E+03     0.348269E+03     0.348321E+03     0.348357E+03     0.348383E+03     0.348401E+03     0.348414E+03     0.348423E+03     0.348429E+03     0.348433E+03     0.348435E+03     0.348437E+03     0.348438E+03     0.348439E+03     0.348439E+03     0.348440E+03     0.348440E+03     0.348440E+03     0.348440E+03     0.348440E+03     0.348440E+03     0.348440E+03     0.348440E+03     0.348440E+03     0.348440E+03     0.348440E+03     0.348440E+03     0.348440E+03     0.348440E+03     0.348440E+03     0.348440E+03     0.348440E+03     0.348440E+03     0.348439E+03     0.348439E+03     0.348438E+03     0.348437E+03     0.348435E+03     0.348433E+03     0.348429E+03     0.348423E+03     0.348414E+03     0.348401E+03     0.348383E+03     0.348357E+03     0.348321E+03     0.348269E+03     0.348199E+03     0.348103E+03     0.347973E+03     0.347801E+03     0.347574E+03     0.347279E+03     0.346899E+03     0.346416E+03     0.345810E+03     0.345056E+03     0.344132E+03     0.343010E+03     0.341666E+03     0.340074E+03     0.338211E+03     0.336056E+03     0.333593E+03     0.330812E+03     0.327709E+03     0.324289E+03     0.320563E+03     0.316553E+03     0.312289E+03     0.307810E+03     0.303160E+03     0.298392E+03     0.293561E+03     0.293561E+03
     0.293548E+03     0.293548E+03     0.298221E+03     0.302833E+03     0.307330E+03     0.311662E+03     0.315787E+03     0.319665E+03     0.323269E+03     0.326577E+03     0.329578E+03     0.332268E+03     0.334650E+03     0.336734E+03     0.338537E+03     0.340076E+03     0.341376E+03     0.342461E+03     0.343355E+03     0.344084E+03     0.344671E+03     0.345138E+03     0.345505E+03     0.345791E+03     0.346010E+03     0.346177E+03     0.346302E+03     0.346395E+03     0.346463E+03     0.346513E+03     0.346548E+03     0.346573E+03     0.346591E+03     0.346603E+03     0.346612E+03     0.346617E+03     0.346621E+03     0.346624E+03     0.346625E+03     0.346626E+03     0.346627E+03     0.346627E+03     0.346628E+03     0.346628E+03     0.346628E+03     0.346628E+03     0.346628E+03     0.346628E+03     0.346628E+03     0.346628E+03     0.346628E+03     0.346628E+03     0.346628E+03     0.346628E+03     0.346628E+03     0.346628E+03     0.346628E+03     0.346628E+03     0.346628E+03     0.346628E+03     0.346627E+03     0.346627E+03     0.346626E+03     0.346625E+03     0.346624E+03     0.346621E+03     0.346617E+03     0.346612E+03     0.346603E+03     0.346591E+03     0.346573E+03     0.346548E+03     0.346513E+03     0.346463E+03     0.346395E+03     0.346302E+03     0.346177E+03     0.346010E+03     0.345791E+03     0.345505E+03     0.345138E+03     0.344671E+03     0.344084E+03     0.343355E+03     0.342461E+03     0.341376E+03     0.340076E+03     0.338537E+03     0.336734E+03     0.334650E+03     0.332268E+03     0.329578E+03     0.326577E+03     0.323269E+03     0.319665E+03     0.315787E+03     0.311662E+03     0.307330E+03     0.302833E+03     0.298221E+03     0.293548E+03     0.293548E+03
     0.293533E+03     0.293533E+03     0.298020E+03     0.302449E+03     0.306768E+03     0.310928E+03     0.314889E+03     0.318613E+03     0.322074E+03     0.325251E+03     0.328133E+03     0.330716E+03     0.333004E+03     0.335005E+03     0.336736E+03     0.338215E+03     0.339463E+03     0.340505E+03     0.341363E+03     0.342063E+03     0.342627E+03     0.343075E+03     0.343428E+03     0.343702E+03     0.343913E+03     0.344073E+03     0.344193E+03     0.344282E+03     0.344348E+03     0.344395E+03     0.344429E+03     0.344453E+03     0.344470E+03     0.344482E+03     0.344490E+03     0.344496E+03     0.344499E+03     0.344502E+03     0.344503E+03     0.344504E+03     0.344505E+03     0.344505E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344505E+03     0.344505E+03     0.344504E+03     0.344503E+03     0.344502E+03     0.344499E+03     0.344496E+03     0.344490E+03     0.344482E+03     0.344470E+03     0.344453E+03     0.344429E+03     0.344395E+03     0.344348E+03     0.344282E+03     0.344193E+03     0.344073E+03     0.343913E+03     0.343702E+03     0.343428E+03     0.343075E+03     0.342627E+03     0.342063E+03     0.341363E+03     0.340505E+03     0.339463E+03     0.338215E+03     0.336736E+03     0.335005E+03     0.333004E+03     0.330716E+03     0.328133E+03     0.325251E+03     0.322074E+03     0.318613E+03     0.314889E+03     0.310928E+03     0.306768E+03     0.302449E+03     0.298020E+03     0.293533E+03     0.293533E+03
     0.293515E+03     0.293515E+03     0.297788E+03     0.302005E+03     0.306117E+03     0.310079E+03     0.313850E+03     0.317396E+03     0.320692E+03     0.323717E+03     0.326461E+03     0.328921E+03     0.331099E+03     0.333005E+03     0.334652E+03     0.336060E+03     0.337249E+03     0.338241E+03     0.339059E+03     0.339725E+03     0.340261E+03     0.340688E+03     0.341024E+03     0.341285E+03     0.341486E+03     0.341638E+03     0.341753E+03     0.341838E+03     0.341900E+03     0.341945E+03     0.341978E+03     0.342001E+03     0.342017E+03     0.342028E+03     0.342036E+03     0.342041E+03     0.342044E+03     0.342047E+03     0.342048E+03     0.342049E+03     0.342050E+03     0.342050E+03     0.342050E+03     0.342051E+03     0.342051E+03     0.342051E+03     0.342051E+03     0.342051E+03     0.342051E+03     0.342051E+03     0.342051E+03     0.342051E+03     0.342051E+03     0.342051E+03     0.342051E+03     0.342051E+03     0.342051E+03     0.342051E+03     0.342051E+03     0.342050E+03     0.342050E+03     0.342050E+03     0.342049E+03     0.342048E+03     0.342047E+03     0.342044E+03     0.342041E+03     0.342036E+03     0.342028E+03     0.342017E+03     0.342001E+03     0.341978E+03     0.341945E+03     0.341900E+03     0.341838E+03     0.341753E+03     0.341638E+03     0.341486E+03     0.341285E+03     0.341024E+03     0.340688E+03     0.340261E+03     0.339725E+03     0.339059E+03     0.338241E+03     0.337249E+03     0.336060E+03     0.334652E+03     0.333005E+03     0.331099E+03     0.328921E+03     0.326461E+03     0.323717E+03     0.320692E+03     0.317396E+03     0.313850E+03     0.310079E+03     0.306117E+03     0.302005E+03     0.297788E+03     0.293515E+03     0.293515E+03
     0.293495E+03     0.293495E+03     0.297522E+03     0.301497E+03     0.305374E+03     0.309108E+03     0.312662E+03     0.316005E+03     0.319112E+03     0.321963E+03     0.324550E+03     0.326868E+03     0.328921E+03     0.330718E+03     0.332271E+03     0.333598E+03     0.334718E+03     0.335653E+03     0.336424E+03     0.337052E+03     0.337558E+03     0.337960E+03     0.338277E+03     0.338523E+03     0.338712E+03     0.338856E+03     0.338963E+03     0.339044E+03     0.339102E+03     0.339145E+03     0.339176E+03     0.339197E+03     0.339212E+03     0.339223E+03     0.339230E+03     0.339235E+03     0.339238E+03     0.339241E+03     0.339242E+03     0.339243E+03     0.339243E+03     0.339244E+03     0.339244E+03     0.339244E+03     0.339244E+03     0.339244E+03     0.339244E+03     0.339244E+03     0.339244E+03     0.339244E+03     0.339244E+03     0.339244E+03     0.339244E+03     0.339244E+03     0.339244E+03     0.339244E+03     0.339244E+03     0.339244E+03     0.339244E+03     0.339244E+03     0.339244E+03     0.339243E+03     0.339243E+03     0.339242E+03     0.339241E+03     0.339238E+03     0.339235E+03     0.339230E+03     0.339223E+03     0.339212E+03     0.339197E+03     0.339176E+03     0.339145E+03     0.339102E+03     0.339044E+03     0.338963E+03     0.338856E+03     0.338712E+03     0.338523E+03     0.338277E+03     0.337960E+03     0.337558E+03     0.337052E+03     0.336424E+03     0.335653E+03     0.334718E+03     0.333598E+03     0.332271E+03     0.330718E+03     0.328921E+03     0.326868E+03     0.324550E+03     0.321963E+03     0.319112E+03     0.316005E+03     0.312662E+03     0.309108E+03     0.305374E+03     0.301497E+03     0.297522E+03     0.293495E+03     0.293495E+03
     0.293472E+03     0.293472E+03     0.297222E+03     0.300924E+03     0.304534E+03     0.308011E+03     0.311321E+03     0.314434E+03     0.317327E+03     0.319982E+03     0.322391E+03     0.324550E+03     0.326462E+03     0.328135E+03     0.329581E+03     0.330817E+03     0.331860E+03     0.332731E+03     0.333449E+03     0.334033E+03     0.334504E+03     0.334879E+03     0.335174E+03     0.335403E+03     0.335579E+03     0.335713E+03     0.335813E+03     0.335888E+03     0.335943E+03     0.335982E+03     0.336011E+03     0.336031E+03     0.336045E+03     0.336055E+03     0.336062E+03     0.336066E+03     0.336069E+03     0.336071E+03     0.336073E+03     0.336074E+03     0.336074E+03     0.336075E+03     0.336075E+03     0.336075E+03     0.336075E+03     0.336075E+03     0.336075E+03     0.336075E+03     0.336075E+03     0.336075E+03     0.336075E+03     0.336075E+03     0.336075E+03     0.336075E+03     0.336075E+03     0.336075E+03     0.336075E+03     0.336075E+03     0.336075E+03     0.336075E+03     0.336075E+03     0.336074E+03     0.336074E+03     0.336073E+03     0.336071E+03     0.336069E+03     0.336066E+03     0.336062E+03     0.336055E+03     0.336045E+03     0.336031E+03     0.336011E+03     0.335982E+03     0.335943E+03     0.335888E+03     0.335813E+03     0.335713E+03     0.335579E+03     0.335403E+03     0.335174E+03     0.334879E+03     0.334504E+03     0.334033E+03     0.333449E+03     0.332731E+03     0.331860E+03     0.330817E+03     0.329581E+03     0.328135E+03     0.326462E+03     0.324550E+03     0.322391E+03     0.319982E+03     0.317327E+03     0.314434E+03     0.311321E+03     0.308011E+03     0.304534E+03     0.300924E+03     0.297222E+03     0.293472E+03     0.293472E+03
     0.293446E+03     0.293446E+03     0.296888E+03     0.300284E+03     0.303597E+03     0.306788E+03     0.309825E+03     0.312682E+03     0.315336E+03     0.317772E+03     0.319983E+03     0.321964E+03     0.323718E+03     0.325253E+03     0.326580E+03     0.327714E+03     0.328671E+03     0.329470E+03     0.330129E+03     0.330665E+03     0.331097E+03     0.331441E+03     0.331712E+03     0.331922E+03     0.332084E+03     0.332206E+03     0.332299E+03     0.332367E+03     0.332417E+03     0.332454E+03     0.332480E+03     0.332498E+03     0.332511E+03     0.332520E+03     0.332526E+03     0.332531E+03     0.332533E+03     0.332535E+03     0.332537E+03     0.332537E+03     0.332538E+03     0.332538E+03     0.332538E+03     0.332539E+03     0.332539E+03     0.332539E+03     0.332539E+03     0.332539E+03     0.332539E+03     0.332539E+03     0.332539E+03     0.332539E+03     0.332539E+03     0.332539E+03     0.332539E+03     0.332539E+03     0.332539E+03     0.332539E+03     0.332539E+03     0.332538E+03     0.332538E+03     0.332538E+03     0.332537E+03     0.332537E+03     0.332535E+03     0.332533E+03     0.332531E+03     0.332526E+03     0.332520E+03     0.332511E+03     0.332498E+03     0.332480E+03     0.332454E+03     0.332417E+03     0.332367E+03     0.332299E+03     0.332206E+03     0.332084E+03     0.331922E+03     0.331712E+03     0.331441E+03     0.331097E+03     0.330665E+03     0.330129E+03     0.329470E+03     0.328671E+03     0.327714E+03     0.326580E+03     0.325253E+03     0.323718E+03     0.321964E+03     0.319983E+03     0.317772E+03     0.315336E+03     0.312682E+03     0.309825E+03     0.306788E+03     0.303597E+03     0.300284E+03     0.296888E+03     0.293446E+03     0.293446E+03
     0.293418E+03     0.293418E+03     0.296519E+03     0.299579E+03     0.302564E+03     0.305439E+03     0.308175E+03     0.310749E+03     0.313140E+03     0.315336E+03     0.317327E+03     0.319112E+03     0.320693E+03     0.322076E+03     0.323271E+03     0.324293E+03     0.325156E+03     0.325875E+03     0.326469E+03     0.326952E+03     0.327341E+03     0.327651E+03     0.327895E+03     0.328084E+03     0.328230E+03     0.328341E+03     0.328424E+03     0.328485E+03     0.328531E+03     0.328563E+03     0.328587E+03     0.328604E+03     0.328615E+03     0.328623E+03     0.328629E+03     0.328633E+03     0.328635E+03     0.328637E+03     0.328638E+03     0.328639E+03     0.328639E+03     0.328640E+03     0.328640E+03     0.328640E+03     0.328640E+03     0.328640E+03     0.328640E+03     0.328640E+03     0.328640E+03     0.328640E+03     0.328640E+03     0.328640E+03     0.328640E+03     0.328640E+03     0.328640E+03     0.328640E+03     0.328640E+03     0.328640E+03     0.328640E+03     0.328640E+03     0.328640E+03     0.328639E+03     0.328639E+03     0.328638E+03     0.328637E+03     0.328635E+03     0.328633E+03     0.328629E+03     0.328623E+03     0.328615E+03     0.328604E+03     0.328587E+03     0.328563E+03     0.328531E+03     0.328485E+03     0.328424E+03     0.328341E+03     0.328230E+03     0.328084E+03     0.327895E+03     0.327651E+03     0.327341E+03     0.326952E+03     0.326469E+03     0.325875E+03     0.325156E+03     0.324293E+03     0.323271E+03     0.322076E+03     0.320693E+03     0.319112E+03     0.317327E+03     0.315336E+03     0.313140E+03     0.310749E+03     0.308175E+03     0.305439E+03     0.302564E+03     0.299579E+03     0.296519E+03     0.293418E+03     0.293418E+03
     0.293387E+03     0.293387E+03     0.296117E+03     0.298811E+03     0.301438E+03     0.303969E+03     0.306378E+03     0.308644E+03     0.310749E+03     0.312682E+03     0.314435E+03     0.316006E+03     0.317397E+03     0.318615E+03     0.319667E+03     0.320567E+03     0.321326E+03     0.321960E+03     0.322482E+03     0.322908E+03     0.323250E+03     0.323523E+03     0.323737E+03     0.323904E+03     0.324032E+03     0.324130E+03     0.324203E+03     0.324257E+03     0.324297E+03     0.324326E+03     0.324347E+03     0.324361E+03     0.324372E+03     0.324379E+03     0.324384E+03     0.324387E+03     0.324389E+03     0.324391E+03     0.324392E+03     0.324392E+03     0.324393E+03     0.324393E+03     0.324393E+03     0.324393E+03     0.324393E+03     0.324393E+03     0.324393E+03     0.324393E+03     0.324393E+03     0.324393E+03     0.324393E+03     0.324393E+03     0.324393E+03     0.324393E+03     0.324393E+03     0.324393E+03     0.324393E+03     0.324393E+03     0.324393E+03     0.324393E+03     0.324393E+03     0.324393E+03     0.324392E+03     0.324392E+03     0.324391E+03     0.324389E+03     0.324387E+03     0.324384E+03     0.324379E+03     0.324372E+03     0.324361E+03     0.324347E+03     0.324326E+03     0.324297E+03     0.324257E+03     0.324203E+03     0.324130E+03     0.324032E+03     0.323904E+03     0.323737E+03     0.323523E+03     0.323250E+03     0.322908E+03     0.322482E+03     0.321960E+03     0.321326E+03     0.320567E+03     0.319667E+03     0.318615E+03     0.317397E+03     0.316006E+03     0.314435E+03     0.312682E+03     0.310749E+03     0.308644E+03     0.306378E+03     0.303969E+03     0.301438E+03     0.298811E+03     0.296117E+03     0.293387E+03     0.293387E+03
     0.293354E+03     0.293354E+03     0.295684E+03     0.297984E+03     0.300227E+03     0.302388E+03     0.304444E+03     0.306378E+03     0.308175E+03     0.309825E+03     0.311322E+03     0.312663E+03     0.313851E+03     0.314890E+03     0.315789E+03     0.316556E+03     0.317205E+03     0.317745E+03     0.318191E+03     0.318555E+03     0.318847E+03     0.319080E+03     0.319263E+03     0.319405E+03     0.319515E+03     0.319598E+03     0.319660E+03     0.319707E+03     0.319741E+03     0.319765E+03     0.319783E+03     0.319796E+03     0.319804E+03     0.319810E+03     0.319815E+03     0.319817E+03     0.319819E+03     0.319821E+03     0.319821E+03     0.319822E+03     0.319822E+03     0.319823E+03     0.319823E+03     0.319823E+03     0.319823E+03     0.319823E+03     0.319823E+03     0.319823E+03     0.319823E+03     0.319823E+03     0.319823E+03     0.319823E+03     0.319823E+03     0.319823E+03     0.319823E+03     0.319823E+03     0.319823E+03     0.319823E+03     0.319823E+03     0.319823E+03     0.319823E+03     0.319822E+03     0.319822E+03     0.319821E+03     0.319821E+03     0.319819E+03     0.319817E+03     0.319815E+03     0.319810E+03     0.319804E+03     0.319796E+03     0.319783E+03     0.319765E+03     0.319741E+03     0.319707E+03     0.319660E+03     0.319598E+03     0.319515E+03     0.319405E+03     0.319263E+03     0.319080E+03     0.318847E+03     0.318555E+03     0.318191E+03     0.317745E+03     0.317205E+03     0.316556E+03     0.315789E+03     0.314890E+03     0.313851E+03     0.312663E+03     0.311322E+03     0.309825E+03     0.308175E+03     0.306378E+03     0.304444E+03     0.302388E+03     0.300227E+03     0.297984E+03     0.295684E+03     0.293354E+03     0.293354E+03
     0.293318E+03     0.293318E+03     0.295224E+03     0.297105E+03     0.298939E+03     0.300706E+03     0.302388E+03     0.303969E+03     0.305439E+03     0.306788E+03     0.308012E+03     0.309108E+03     0.310080E+03     0.310929E+03     0.311664E+03     0.312292E+03     0.312822E+03     0.313264E+03     0.313629E+03     0.313926E+03     0.314165E+03     0.314356E+03     0.314505E+03     0.314622E+03     0.314711E+03     0.314779E+03     0.314830E+03     0.314868E+03     0.314896E+03     0.314916E+03     0.314931E+03     0.314941E+03     0.314948E+03     0.314953E+03     0.314956E+03     0.314959E+03     0.314960E+03     0.314961E+03     0.314962E+03     0.314962E+03     0.314963E+03     0.314963E+03     0.314963E+03     0.314963E+03     0.314963E+03     0.314963E+03     0.314963E+03     0.314963E+03     0.314963E+03     0.314963E+03     0.314963E+03     0.314963E+03     0.314963E+03     0.314963E+03     0.314963E+03     0.314963E+03     0.314963E+03     0.314963E+03     0.314963E+03     0.314963E+03     0.314963E+03     0.314963E+03     0.314962E+03     0.314962E+03     0.314961E+03     0.314960E+03     0.314959E+03     0.314956E+03     0.314953E+03     0.314948E+03     0.314941E+03     0.314931E+03     0.314916E+03     0.314896E+03     0.314868E+03     0.314830E+03     0.314779E+03     0.314711E+03     0.314622E+03     0.314505E+03     0.314356E+03     0.314165E+03     0.313926E+03     0.313629E+03     0.313264E+03     0.312822E+03     0.312292E+03     0.311664E+03     0.310929E+03     0.310080E+03     0.309108E+03     0.308012E+03     0.306788E+03     0.305439E+03     0.303969E+03     0.302388E+03     0.300706E+03     0.298939E+03     0.297105E+03     0.295224E+03     0.293318E+03     0.293318E+03
     0.293281E+03     0.293281E+03     0.294741E+03     0.296181E+03     0.297586E+03     0.298939E+03     0.300227E+03     0.301438E+03     0.302564E+03     0.303597E+03     0.304534E+03     0.305374E+03     0.306118E+03     0.306769E+03     0.307331E+03     0.307812E+03     0.308218E+03     0.308557E+03     0.308836E+03     0.309063E+03     0.309247E+03     0.309392E+03     0.309507E+03     0.309596E+03     0.309665E+03     0.309717E+03     0.309756E+03     0.309785E+03     0.309806E+03     0.309822E+03     0.309833E+03     0.309840E+03     0.309846E+03     0.309850E+03     0.309852E+03     0.309854E+03     0.309855E+03     0.309856E+03     0.309857E+03     0.309857E+03     0.309857E+03     0.309857E+03     0.309857E+03     0.309858E+03     0.309858E+03     0.309858E+03     0.309858E+03     0.309858E+03     0.309858E+03     0.309858E+03     0.309858E+03     0.309858E+03     0.309858E+03     0.309858E+03     0.309858E+03     0.309858E+03     0.309858E+03     0.309858E+03     0.309858E+03     0.309857E+03     0.309857E+03     0.309857E+03     0.309857E+03     0.309857E+03     0.309856E+03     0.309855E+03     0.309854E+03     0.309852E+03     0.309850E+03     0.309846E+03     0.309840E+03     0.309833E+03     0.309822E+03     0.309806E+03     0.309785E+03     0.309756E+03     0.309717E+03     0.309665E+03     0.309596E+03     0.309507E+03     0.309392E+03     0.309247E+03     0.309063E+03     0.308836E+03     0.308557E+03     0.308218E+03     0.307812E+03     0.307331E+03     0.306769E+03     0.306118E+03     0.305374E+03     0.304534E+03     0.303597E+03     0.302564E+03     0.301438E+03     0.300227E+03     0.298939E+03     0.297586E+03     0.296181E+03     0.294741E+03     0.293281E+03     0.293281E+03
     0.293243E+03     0.293243E+03     0.294239E+03     0.295223E+03     0.296181E+03     0.297105E+03     0.297984E+03     0.298811E+03     0.299579E+03     0.300284E+03     0.300924E+03     0.301498E+03     0.302005E+03     0.302450E+03     0.302834E+03     0.303162E+03     0.303439E+03     0.303670E+03     0.303861E+03     0.304016E+03     0.304141E+03     0.304241E+03     0.304319E+03     0.304380E+03     0.304427E+03     0.304462E+03     0.304489E+03     0.304509E+03     0.304523E+03     0.304534E+03     0.304541E+03     0.304547E+03     0.304550E+03     0.304553E+03     0.304555E+03     0.304556E+03     0.304557E+03     0.304557E+03     0.304558E+03     0.304558E+03     0.304558E+03     0.304558E+03     0.304558E+03     0.304558E+03     0.304558E+03     0.304558E+03     0.304558E+03     0.304558E+03     0.304558E+03     0.304558E+03     0.304558E+03     0.304558E+03     0.304558E+03     0.304558E+03     0.304558E+03     0.304558E+03     0.304558E+03     0.304558E+03     0.304558E+03     0.304558E+03     0.304558E+03     0.304558E+03     0.304558E+03     0.304558E+03     0.304557E+03     0.304557E+03     0.304556E+03     0.304555E+03     0.304553E+03     0.304550E+03     0.304547E+03     0.304541E+03     0.304534E+03     0.304523E+03     0.304509E+03     0.304489E+03     0.304462E+03     0.304427E+03     0.304380E+03     0.304319E+03     0.304241E+03     0.304141E+03     0.304016E+03     0.303861E+03     0.303670E+03     0.303439E+03     0.303162E+03     0.302834E+03     0.302450E+03     0.302005E+03     0.301498E+03     0.300924E+03     0.300284E+03     0.299579E+03     0.298811E+03     0.297984E+03     0.297105E+03     0.296181E+03     0.295223E+03     0.294239E+03     0.293243E+03     0.293243E+03
